-0.1803265,-0.8102717,-0.001870155,0.2924194,-0.8029333,-0.1037321,0.02526309,0.09171816,-0.004119914,3.140891,-0.009795525,0.821179,0.9125476,-13.78317,0.589775,0.12325,-11.5624,1.118702,0.40015,-57.6628,1.157517,0.72293,-103.5039,3871
-0.2123775,-0.8012174,-0.005450249,0.3426743,-0.7941158,-0.08230782,0.04345937,0.2716318,-0.001316084,2.512661,0.2645275,0.748823,0.9093511,-13.67056,0.584548,0.13224,-11.5522,1.103819,0.40711,-59.1697,1.10885,0.73914,-104.2559,3872
-0.2448196,-0.7888495,-0.008301735,0.3544626,-0.7910863,-0.06318378,0.07244182,0.3710426,0.0168802,1.399369,0.09088667,0.6761523,0.9047033,-13.40488,0.578321,0.14365,-11.0925,1.086607,0.41354,-60.9428,1.060326,0.75514,-105.7123,3873
-0.2743134,-0.7763989,-0.01063728,0.328723,-0.7992508,-0.04802132,0.1330246,0.373521,0.02906828,0.2456499,-0.2449364,0.554014,0.900981,-13.22867,0.572423,0.15924,-10.5886,1.069535,0.42066,-63.405,1.014436,0.77136,-107.4207,3874
-0.2992172,-0.7662459,-0.01112938,0.303494,-0.8031547,-0.03711987,0.2644613,0.3045929,0.04863788,0.2547051,-0.1171189,0.3904477,0.8978757,-12.87091,0.566824,0.17799,-9.4765,1.05006,0.42956,-65.82,0.968861,0.78961,-108.894,3875
-0.3159337,-0.7541255,-0.008520126,0.2761335,-0.8068206,-0.02471828,0.4897691,0.3636164,0.09965043,0.1704471,-0.109977,0.3934232,0.8960985,-12.07202,0.561121,0.19473,-8.2228,1.029734,0.44114,-67.3191,0.923535,0.80955,-109.9317,3876
-0.3192487,-0.7359333,-0.0007209778,0.2454195,-0.8108013,-0.0224905,0.8516492,0.5457706,0.2391267,0.0296691,-0.1194239,0.07198406,0.8957887,-11.1199,0.557837,0.21006,-7.2021,1.008302,0.4541,-68.1301,0.878681,0.83026,-111.0649,3877
-0.3124089,-0.712489,0.01344299,0.215519,-0.815293,-0.02572918,1.10604,0.7033359,0.5014851,0.003819504,-0.1347502,-0.02059957,0.8944029,-10.47043,0.555881,0.22162,-7.103,0.987351,0.46543,-69.1785,0.834207,0.84901,-112.8497,3878
-0.2977762,-0.6842965,0.03013897,0.1864986,-0.8200848,-0.03007793,1.319574,0.8457841,0.62534,0.009970765,-0.1437553,-0.006008208,0.8916849,-9.840424,0.554282,0.23075,-7.9879,0.965337,0.4761,-70.1294,0.788872,0.86631,-114.8712,3879
-0.2740402,-0.6593887,0.04369068,0.1597013,-0.8236194,-0.03313732,1.524683,0.7472405,0.5074361,0.008668986,-0.1060413,0.009098144,0.8901803,-9.13031,0.555099,0.23955,-9.4321,0.943523,0.48878,-70.8569,0.744115,0.88448,-116.8012,3880
-0.2418308,-0.6423016,0.0524025,0.1321883,-0.8280134,-0.03731537,1.795167,0.5126182,0.3882447,0.003476178,-0.1318194,0.001544968,0.8860161,-9.108063,0.555497,0.24678,-11.8108,0.91973,0.50178,-72.3527,0.697335,0.90135,-119.2191,3881
-0.2024055,-0.6372805,0.05867958,0.1052079,-0.8311344,-0.04415321,1.995598,0.1506362,0.3909627,0.003404651,-0.09363149,-0.002489115,0.8799208,-9.833252,0.556143,0.25105,-15.4182,0.89521,0.51267,-75.0503,0.649941,0.91463,-121.9413,3882
-0.1563315,-0.6443819,0.06434822,0.07927513,-0.8330079,-0.05391884,2.165716,-0.2130446,0.4622029,0.005493219,-0.05620715,-0.000829705,0.8723229,-10.7103,0.557397,0.25253,-19.6456,0.869839,0.52039,-78.2562,0.601952,0.92414,-124.5884,3883
-0.1041989,-0.6626788,0.07196808,0.05432177,-0.8337445,-0.06327057,2.3218,-0.5489124,0.5137304,0.009198281,-0.02209805,0.004577682,0.8651469,-11.60242,0.559212,0.2548,-24.0359,0.843547,0.5292,-81.3276,0.553304,0.93457,-127.0495,3884
-0.04663134,-0.6888834,0.08097935,0.02924633,-0.8334259,-0.07243919,2.489873,-0.7861472,0.5586203,0.01055728,0.009559489,0.01321806,0.8557234,-12.42224,0.560263,0.2583,-28.1391,0.814558,0.53867,-84.0889,0.504543,0.94536,-129.2254,3885
0.01585007,-0.7194376,0.09111595,0.003545284,-0.8314847,-0.08131504,2.651966,-0.9166344,0.5961001,0.006465977,0.0582367,0.02572085,0.8450568,-13.34045,0.560323,0.263,-32.0091,0.782288,0.54841,-86.2783,0.456778,0.95535,-131.4294,3886
0.08269548,-0.750393,0.1022396,-0.02373266,-0.8286563,-0.09063244,2.829609,-0.9286705,0.6353824,0.005879461,0.08485343,0.02214454,0.8311564,-14.32178,0.558194,0.2683,-35.7867,0.744221,0.55874,-88.0746,0.409066,0.96516,-133.7246,3887
0.1523499,-0.7777891,0.1156178,-0.0515728,-0.8255207,-0.09986877,2.934867,-0.8218925,0.6954644,0.009999375,0.0940678,0.01702326,0.8162039,-15.19006,0.553378,0.27346,-39.2117,0.701802,0.56924,-89.6527,0.360185,0.97515,-135.63,3888
0.2206163,-0.7963399,0.1291885,-0.0807519,-0.8217437,-0.1088943,2.930804,-0.5565282,0.6903718,0.007410123,0.1133102,0.01247418,0.7994869,-15.85519,0.546644,0.27672,-42.0588,0.657132,0.58072,-90.9487,0.309445,0.98291,-137.0508,3889
0.2776923,-0.8025548,0.1433926,-0.1100912,-0.8172994,-0.1182566,2.609937,-0.1864494,0.7124305,0.01745242,0.1333322,0.005435998,0.7814381,-16.34174,0.538817,0.27804,-44.2999,0.612171,0.5916,-91.5625,0.258795,0.98892,-138.6383,3890
0.3060765,-0.802236,0.1545744,-0.1393003,-0.8110083,-0.1297464,1.755226,0.009564853,0.6812736,0.02740887,0.1887328,0.00111581,0.7620061,-16.92764,0.528927,0.2769,-46.1004,0.567742,0.59968,-91.9415,0.20963,0.99393,-141.0399,3891
0.2984548,-0.8046302,0.1471853,-0.1650271,-0.8029237,-0.1425409,0.6195464,-0.0718267,0.1539532,0.07639008,0.2425421,-0.008211218,0.7432126,-17.65604,0.519271,0.27487,-47.6175,0.524302,0.6069,-92.7037,0.163719,0.99825,-143.7452,3892
0.2797542,-0.807255,0.1351318,-0.1883674,-0.7905118,-0.1572561,0.2978784,-0.07874508,0.0832566,0.1586882,0.3723605,0.003404651,0.7216588,-18.63278,0.508286,0.26989,-49.8503,0.482005,0.61149,-94.6198,0.116501,0.99861,-146.2485,3893
0.2588816,-0.8075818,0.1158419,-0.2028108,-0.7726302,-0.1749344,0.2147076,-0.009804466,-0.01210225,0.4075854,0.5364525,0.03624952,0.6977071,-19.64026,0.497112,0.26142,-52.8164,0.442013,0.61212,-96.8321,0.067599,0.9926,-148.1646,3894
0.231379,-0.8084123,0.09462929,-0.2017684,-0.7455518,-0.1932249,0.01855392,-0.02491618,-0.01038562,0.8749096,0.8123616,0.077277,0.6713464,-21.05875,0.483236,0.25157,-56.3435,0.402037,0.61162,-99.4175,0.017639,0.98255,-149.9633,3895
0.2042322,-0.8101434,0.07727528,-0.1861672,-0.712592,-0.2101431,0.005765019,-0.05193166,0.002918273,1.288217,0.9888027,0.01599328,0.6463424,-22.50604,0.468613,0.24641,-59.0963,0.362414,0.61482,-101.7089,-0.031647,0.97492,-151.3677,3896
0.1760812,-0.8116585,0.06205082,-0.1649904,-0.6766946,-0.2199001,0.008010944,-0.04545496,0.00832566,1.487861,1.076934,0.1723498,0.6201475,-24.17566,0.450465,0.24404,-60.928,0.320844,0.6202,-103.8628,-0.08266,0.96829,-152.1446,3897
0.1483192,-0.8119183,0.04814911,-0.140192,-0.6463641,-0.2219791,0.009298418,-0.007792789,0.006265703,1.586124,0.9099235,0.3609503,0.5940125,-25.92401,0.43147,0.24381,-62.0755,0.278326,0.62739,-105.7467,-0.134446,0.96185,-152.2333,3898
0.1209431,-0.8127298,0.03502941,-0.1081853,-0.6280521,-0.2152205,0.01131546,-0.02434576,0.004806567,1.792821,0.5493648,0.6011642,0.570539,-27.36102,0.411055,0.24535,-62.1415,0.23459,0.63556,-106.8833,-0.186583,0.95548,-151.2948,3899
0.09339762,-0.8138112,0.02309895,-0.06840611,-0.623275,-0.2031784,0.01072894,-0.03244254,0.007009577,2.030488,0.1433136,0.7261921,0.5500793,-28.58896,0.388424,0.24923,-61.4248,0.189016,0.64493,-107.3691,-0.239401,0.94963,-149.6016,3900
0.06551552,-0.8146706,0.01200485,-0.0241313,-0.6323376,-0.1887465,0.004348798,-0.02578165,0.01072894,2.169078,-0.2718786,0.776518,0.5326632,-29.80362,0.364233,0.255,-60.5419,0.141838,0.65457,-107.4083,-0.292998,0.94366,-147.6259,3901
0.03790236,-0.8152507,0.001124382,0.02475405,-0.653902,-0.1694765,0.003805199,-0.01740413,0.004577682,2.298783,-0.6469392,0.9090992,0.5184746,-30.98566,0.339067,0.26162,-59.6321,0.093798,0.66358,-106.5231,-0.347704,0.93711,-144.9539,3902
0.01083899,-0.8158966,-0.01002026,0.0812602,-0.6859406,-0.1449137,0.009198281,-0.01937826,0.002174399,2.516309,-0.9611667,1.073409,0.5079557,-31.91376,0.312442,0.26786,-58.6106,0.044555,0.67161,-104.9428,-0.402276,0.92846,-141.6343,3903
-0.01566267,-0.8150826,-0.02208424,0.1426783,-0.7221775,-0.1125422,0.01720922,0.02442265,-0.008640376,2.654827,-1.087119,1.324438,0.5009454,-32.57159,0.284335,0.2744,-57.2917,-0.005908,0.67977,-103.0136,-0.456813,0.9183,-137.8441,3904
-0.04189205,-0.8150915,-0.03555012,0.2086682,-0.7585431,-0.07116985,0.007453039,-0.0002682236,-0.01081477,2.774061,-1.090978,1.634347,0.4967436,-33.33279,0.254295,0.28037,-55.9498,-0.05572,0.68706,-101.0863,-0.511854,0.90315,-133.9933,3905
-0.06787443,-0.8149124,-0.0503149,0.2736588,-0.7872468,-0.0241394,-0.0001573578,0.005373412,-0.009813407,2.729057,-0.8611211,1.844062,0.4945694,-34.30417,0.221965,0.28541,-54.2692,-0.103545,0.69235,-99.4203,-0.568698,0.88397,-130.6651,3906
-0.0930562,-0.8133883,-0.06615829,0.327085,-0.8021849,0.02192593,0.004892398,0.04572318,-0.01459136,2.363157,-0.4481462,1.842689,0.494709,-35.28989,0.186027,0.29044,-52.2879,-0.149128,0.69686,-97.9379,-0.625411,0.86256,-127.4549,3907
-0.1157522,-0.8093582,-0.08138275,0.3529682,-0.8079267,0.0572567,0.01982709,0.1209027,-0.007867892,1.477218,-0.1722568,1.508804,0.4987347,-36.25769,0.148424,0.29578,-50.441,-0.193193,0.70169,-96.4183,-0.679467,0.84205,-124.2002,3908
-0.1358442,-0.8034281,-0.09413242,0.3461747,-0.81204,0.06804657,0.07799227,0.1779073,-0.001573578,0.4769516,-0.1233989,0.7046198,0.5080968,-37.36963,0.110488,0.304,-48.8899,-0.237199,0.70619,-94.992,-0.733216,0.82432,-121.3331,3909
-0.1530108,-0.7961767,-0.1046286,0.3218436,-0.814202,0.0642252,0.1478305,0.2175436,0.01112949,-0.06710596,-0.06486004,0.2113745,0.5223561,-38.60669,0.073354,0.31356,-47.2626,-0.280022,0.71088,-94.3384,-0.786218,0.80881,-119.1908,3910
-0.1641173,-0.7834382,-0.1106892,0.3002172,-0.8151442,0.05744076,0.2738026,0.3821578,0.1296915,-0.04179996,-0.02826719,0.1079761,0.5393602,-40.01709,0.038815,0.32278,-45.8411,-0.319297,0.71703,-94.9395,-0.836091,0.79382,-118.0508,3911
-0.1695986,-0.7642375,-0.1083651,0.2816625,-0.8166273,0.04805279,0.3940669,0.576028,0.3842678,0.001859684,-0.04449472,0.03290209,0.5575975,-41.56671,0.005031,0.33203,-45.0862,-0.355552,0.72338,-96.1277,-0.884697,0.77988,-117.9253,3912
-0.1755433,-0.7438447,-0.09741688,0.2637868,-0.819072,0.03887272,0.3510224,0.6117894,0.624167,-0.006909439,-0.07334127,0.02031347,0.5780745,-42.45197,-0.026281,0.3416,-44.7695,-0.391785,0.72872,-96.3982,-0.932374,0.76777,-117.7355,3913
-0.1782417,-0.7224855,-0.08607578,0.2467742,-0.8226247,0.02887726,0.4246945,0.6407826,0.6528062,-0.00473504,-0.1065813,0.01270307,0.6009902,-42.5101,-0.055099,0.3507,-44.0157,-0.429513,0.73118,-95.3482,-0.977786,0.75548,-117.5578,3914
-0.1717453,-0.7048721,-0.07482433,0.2324858,-0.8262103,0.01814556,0.6222501,0.5284076,0.6681986,-0.001301778,-0.1075684,0.008697596,0.6245516,-41.79765,-0.081199,0.36005,-43.074,-0.465597,0.73098,-93.6198,-1.019914,0.74302,-117.4434,3915
-0.1587749,-0.6948059,-0.05864429,0.2197752,-0.8300845,0.006184578,0.7705956,0.3019876,0.8540811,0.0001573578,-0.1162284,0.009842018,0.6464482,-41.02286,-0.106199,0.36841,-42.6126,-0.50026,0.72851,-92.2714,-1.060135,0.72853,-118.0325,3916
-0.1447339,-0.6947525,-0.03495502,0.2095537,-0.832783,-0.006568909,0.7293679,0.001603977,1.104452,0.001487747,-0.08095524,0.0111581,0.6669034,-40.26855,-0.129621,0.37616,-42.9348,-0.533125,0.72425,-91.2166,-1.098779,0.71206,-118.9639,3917
-0.1331005,-0.7031081,-0.003937721,0.2003498,-0.8350543,-0.01995373,0.6213059,-0.250671,1.34684,-0.003819504,-0.06814131,0.01476303,0.6870845,-39.59386,-0.153144,0.38358,-43.6712,-0.565916,0.71804,-90.1578,-1.137504,0.6933,-119.5686,3918
-0.1262722,-0.7178711,0.03282166,0.1928048,-0.8346709,-0.03421021,0.4250092,-0.4428962,1.547571,-0.006194177,0.01150322,0.01708048,0.7044055,-39.22977,-0.176465,0.39021,-44.7418,-0.597638,0.71013,-89.1533,-1.174381,0.67199,-120.177,3919
-0.1239867,-0.7374334,0.07353783,0.1873651,-0.8332945,-0.04970074,0.226724,-0.586875,1.702583,-0.005035451,0.04129213,0.01636522,0.7185996,-38.97552,-0.199408,0.3957,-45.9443,-0.627825,0.7004,-88.1768,-1.208512,0.64866,-120.8344,3920
-0.124846,-0.7584761,0.1190577,0.1835403,-0.8308988,-0.06652641,0.08932203,-0.6312875,1.882457,0.0003576314,0.07187141,0.01207364,0.7314089,-38.397,-0.222395,0.39957,-46.8664,-0.657231,0.68866,-87.084,-1.242175,0.62329,-121.294,3921
-0.1280465,-0.7787919,0.1661625,0.181263,-0.8286574,-0.08399677,-0.01879711,-0.6094791,1.942683,0.008897871,0.06724365,0.005407387,0.7429703,-37.2623,-0.245269,0.40196,-46.891,-0.686771,0.67549,-85.3218,-1.276393,0.5967,-121.1427,3922
-0.132153,-0.7958331,0.2112484,0.1806889,-0.8262727,-0.1013374,-0.1008521,-0.5112395,1.876592,0.005121282,0.07154238,0.003776588,0.7532052,-35.95683,-0.267887,0.40375,-46.3322,-0.714718,0.6606,-83.0237,-1.307319,0.57198,-120.3981,3923
-0.1366224,-0.8065107,0.2463932,0.1820579,-0.8223621,-0.1193752,-0.1650398,-0.3203341,1.603619,0.01011382,0.1173192,0.008125386,0.7617297,-34.89864,-0.290243,0.40537,-45.7219,-0.741148,0.6439,-80.5524,-1.338272,0.54684,-119.8317,3924
-0.1376481,-0.8119708,0.2612333,0.1861939,-0.8181912,-0.1379042,-0.1376309,-0.1638024,1.017676,0.01722353,0.1251263,0.0165941,0.76755,-33.98395,-0.310015,0.40669,-45.1365,-0.766149,0.62278,-78.0435,-1.36591,0.52047,-119.3555,3925
-0.1290479,-0.8161635,0.2537937,0.1937099,-0.8130409,-0.1558657,0.06742068,-0.1257843,0.3608072,0.03489053,0.1545111,0.04514739,0.7710088,-33.50206,-0.32551,0.40694,-45.1511,-0.790663,0.59856,-76.3959,-1.389246,0.49197,-119.2666,3926
-0.1178226,-0.8178275,0.2385674,0.2069244,-0.8053334,-0.1725235,0.01894016,-0.04991999,0.1548115,0.0786217,0.2312266,0.1118671,0.7710273,-33.19907,-0.335155,0.40642,-45.65,-0.811438,0.57212,-75.167,-1.406703,0.46344,-119.8647,3927
-0.1045365,-0.8186913,0.2181311,0.2253084,-0.7932868,-0.1848173,-0.02876787,-0.02591219,-0.004005472,0.1241696,0.3614027,0.2402711,0.7688118,-32.77911,-0.341617,0.40591,-45.9773,-0.827891,0.54627,-73.7592,-1.41916,0.436,-120.8727,3928
-0.09025669,-0.8199142,0.1960611,0.2467933,-0.775757,-0.1910124,-0.02893954,-0.03668941,-0.03461872,0.1872129,0.5259006,0.4416319,0.7657332,-32.2831,-0.347687,0.40219,-46.1021,-0.843704,0.52032,-72.4432,-1.430156,0.40875,-122.3475,3929
-0.07502651,-0.8212432,0.1760941,0.264936,-0.7556085,-0.1875515,0.005693492,-0.03986875,0.01401915,0.09307001,0.6044597,0.7168651,0.7634817,-32.13133,-0.353376,0.39732,-47.0758,-0.859572,0.49525,-71.9282,-1.441112,0.38075,-123.7628,3930
-0.05993605,-0.8226286,0.1575747,0.2759442,-0.7326056,-0.177247,0.02353215,-0.04156393,0.03255877,-0.09893516,0.6900928,0.897283,0.7626744,-32.31206,-0.358112,0.39425,-49.0984,-0.874906,0.47104,-72.2097,-1.451527,0.35119,-124.5324,3931
-0.04436255,-0.8222459,0.1383896,0.2804732,-0.7092008,-0.1612244,0.01221669,0.01148176,0.01665132,-0.3191217,0.7021521,1.072894,0.7619855,-32.33693,-0.360583,0.39135,-51.0415,-0.889728,0.44785,-72.8391,-1.459498,0.31919,-124.4179,3932
-0.03081656,-0.81815,0.1191692,0.2821355,-0.6858374,-0.1439276,-0.003633535,0.1228786,0.005893766,-0.3601492,0.7009094,1.101419,0.7622042,-31.62241,-0.365504,0.38712,-51.6287,-0.906093,0.42617,-72.966,-1.467855,0.28695,-123.0871,3933
-0.0191865,-0.8147934,0.09976006,0.2807035,-0.6681351,-0.1195841,-0.00998507,0.1006983,0.00334743,-0.401849,0.5310737,1.315941,0.7640029,-30.86118,-0.374414,0.38048,-51.3325,-0.922687,0.40478,-73.5421,-1.476331,0.25404,-121.063,3934
-0.007648945,-0.8144733,0.07949257,0.2734923,-0.661498,-0.08482742,-0.009527301,0.009602404,0.003004104,-0.5719957,0.1991167,1.653745,0.7650426,-30.30862,-0.384398,0.37093,-50.5458,-0.938715,0.38297,-74.3694,-1.484389,0.21903,-118.4402,3935
0.004438877,-0.8155984,0.05889797,0.2587652,-0.6665237,-0.04372883,-0.005879461,-0.03375326,0.001773852,-0.8103356,-0.1507738,1.852588,0.7671404,-29.84169,-0.394061,0.3601,-49.6588,-0.953936,0.36012,-75.4199,-1.491979,0.18232,-115.3623,3936
0.01749277,-0.8168538,0.03797626,0.2339416,-0.6813989,0.002580643,-0.002932578,-0.03766038,-0.001430526,-1.139271,-0.4462597,2.015525,0.7694683,-29.1221,-0.403504,0.34809,-48.2818,-0.969158,0.3359,-76.0291,-1.498837,0.14422,-111.7558,3937
0.0321064,-0.817136,0.01677704,0.1992736,-0.7016434,0.05095863,0.005021146,-0.008468713,0.003089936,-1.473442,-0.6073422,2.090427,0.7714333,-28.11986,-0.412772,0.33446,-46.4866,-0.98436,0.30972,-75.8974,-1.504812,0.10464,-107.7505,3938
0.04846287,-0.8169176,-0.00447464,0.1549196,-0.7254767,0.09925365,0.01121532,0.006553596,0.005922377,-1.810116,-0.7150054,2.092344,0.7737424,-27.04828,-0.421173,0.31992,-44.4115,-0.997916,0.28178,-75.4352,-1.509546,0.06417,-103.6766,3939
0.06634998,-0.8160285,-0.025774,0.1010127,-0.7499228,0.1456852,0.006494587,0.02667394,0.006952355,-2.147348,-0.7333912,2.0389,0.7756483,-26.00174,-0.428417,0.3047,-42.2325,-1.009104,0.25296,-74.8901,-1.512161,0.02229,-99.5177,3940
0.08545017,-0.8148076,-0.04684162,0.03882551,-0.772998,0.1901693,-0.001516357,0.03662682,0.000886926,-2.440162,-0.6922636,1.967459,0.7762315,-25.05164,-0.434836,0.28909,-40.2176,-1.01978,0.22372,-74.4276,-1.512434,-0.02001,-95.5796,3941
0.1055393,-0.813343,-0.06675529,-0.02957344,-0.7909247,0.2321014,-0.006351534,0.0439386,0.003919641,-2.661021,-0.5378044,1.859312,0.7777296,-24.47301,-0.441502,0.27353,-38.4308,-1.031124,0.19474,-74.2517,-1.510957,-0.06245,-92.5307,3942
0.1270833,-0.8110275,-0.08565044,-0.09846735,-0.7999891,0.2692747,-0.009856323,0.06946454,0.01058589,-2.72302,-0.2719358,1.692655,0.7791432,-24.1479,-0.446831,0.25685,-36.6915,-1.039432,0.16823,-74.0659,-1.507114,-0.1057,-90.0752,3943
0.1498108,-0.8047127,-0.1049967,-0.1537418,-0.7998573,0.2937574,-0.01982709,0.1894481,0.01762408,-2.35991,0.003953616,1.332506,0.7782644,-23.93146,-0.450905,0.23853,-34.8305,-1.048029,0.14147,-74.1098,-1.502073,-0.15226,-87.5703,3944
0.171771,-0.7965253,-0.123786,-0.18367,-0.7983726,0.2955198,-0.04121345,0.2456231,0.04829455,-1.597883,0.04454121,0.6648512,0.7774174,-23.80623,-0.456134,0.21609,-32.907,-1.055895,0.11378,-74.219,-1.497059,-0.19859,-85.2362,3945
0.1912808,-0.7882948,-0.1403074,-0.184267,-0.8019246,0.2731676,-0.07012437,0.2469177,0.09584523,-0.6733342,-0.1065599,-0.07907946,0.7782829,-23.6349,-0.465153,0.19162,-31.2448,-1.063736,0.08503,-74.1155,-1.493669,-0.24347,-82.8584,3946
0.2060933,-0.7796735,-0.1549788,-0.1729045,-0.8055784,0.2482157,-0.1627938,0.2586426,0.1559845,-0.2662924,-0.109614,-0.1524368,0.7820268,-23.38213,-0.476283,0.1657,-29.517,-1.071548,0.05702,-74.2147,-1.492104,-0.28837,-80.1513,3947
0.2134643,-0.7643397,-0.1643124,-0.1549625,-0.8091913,0.2271137,-0.4000894,0.4600177,0.3138573,-0.08295619,-0.1083909,-0.03919641,0.787123,-23.35149,-0.486274,0.14036,-27.7819,-1.077543,0.03009,-74.8954,-1.489523,-0.33272,-77.4839,3948
0.2102919,-0.7442767,-0.1675873,-0.1332302,-0.8132361,0.2106934,-0.7346036,0.6018955,0.4176277,0.01254571,-0.1213444,0.02326035,0.7924436,-23.28061,-0.496017,0.11813,-26.3411,-1.082469,0.00656,-76.2454,-1.486088,-0.37444,-74.8078,3949
0.1958756,-0.7222609,-0.1730289,-0.1124392,-0.818136,0.1956091,-1.054369,0.6604809,0.3034145,0.001859684,-0.1469973,0.01413359,0.7984848,-22.56639,-0.506196,0.09793,-24.8524,-1.087736,-0.01657,-76.687,-1.484974,-0.41326,-71.9293,3950
0.1759028,-0.6967038,-0.1767807,-0.09382296,-0.8228924,0.1790714,-1.170456,0.7667207,0.3834954,-0.0127746,-0.1426932,-8.583155E-05,0.8077813,-21.17322,-0.516794,0.07679,-23.1113,-1.093415,-0.04306,-75.434,-1.487016,-0.45172,-68.718,3951
0.1548362,-0.6731992,-0.1728506,-0.07650709,-0.826322,0.1621523,-1.161158,0.7051437,0.6230798,-0.009670354,-0.1028906,-0.002403283,0.8210667,-19.64566,-0.529145,0.0565,-21.7976,-1.098915,-0.07216,-73.3764,-1.490311,-0.49034,-65.5535,3952
0.1295948,-0.6575629,-0.160264,-0.05804062,-0.8294694,0.1469393,-1.314896,0.4690962,0.8332813,-0.003647841,-0.09442364,-0.0007152629,0.8327021,-18.27441,-0.540589,0.03905,-21.3373,-1.102351,-0.10017,-71.4584,-1.492658,-0.52739,-62.8699,3953
0.099792,-0.6538072,-0.1411428,-0.03711271,-0.8324484,0.1341896,-1.520291,0.1126718,0.9601117,0.001645105,-0.08937031,0.003976861,0.8443412,-17.36182,-0.548273,0.0243,-22.2096,-1.101917,-0.12644,-69.7305,-1.492906,-0.56213,-60.9861,3954
0.06252003,-0.6621321,-0.1203003,-0.01521206,-0.8348538,0.1236,-1.773351,-0.2497501,0.949726,0.001845378,-0.07216109,0.006752082,0.8545765,-16.6917,-0.554317,0.01204,-23.8236,-1.099991,-0.1519,-67.8944,-1.492103,-0.59504,-59.4693,3955
0.01912498,-0.6800896,-0.1013422,0.006597996,-0.8352036,0.1139536,-1.960278,-0.5387306,0.8635798,-0.004105609,-0.0104947,0.005435998,0.8636174,-15.9809,-0.559875,1.99999999992e-05,-25.7611,-1.097918,-0.17778,-65.7035,-1.490736,-0.62744,-57.7012,3956
-0.03091478,-0.7043841,-0.08440781,0.02878857,-0.8343186,0.1051273,-2.179034,-0.7288439,0.7742006,-0.01210225,0.02654877,0.001373305,0.8705815,-15.30722,-0.565654,-0.01219,-27.7473,-1.095333,-0.20387,-63.474,-1.48869,-0.65884,-55.9613,3957
-0.08635378,-0.7321935,-0.06701756,0.05203152,-0.8323058,0.09741783,-2.374644,-0.834288,0.7517699,-0.01416221,0.06038607,-0.001230252,0.8751444,-14.71606,-0.571588,-0.02474,-29.4108,-1.09204,-0.22982,-61.2639,-1.485886,-0.6892,-54.3315,3958
-0.1472378,-0.7583592,-0.04939175,0.07612038,-0.8291048,0.09045506,-2.558038,-0.7849796,0.7359769,-0.008826344,0.0960312,-0.00168802,0.8786154,-14.30978,-0.576743,-0.03814,-31.0237,-1.088373,-0.25575,-59.2651,-1.483543,-0.72002,-53.0335,3959
-0.2092338,-0.7804927,-0.03309536,0.1007552,-0.8251297,0.08421135,-2.607333,-0.6640125,0.6782695,-0.008382881,0.119254,0.002059957,0.8816032,-14.16263,-0.580687,-0.05174,-32.6576,-1.083744,-0.28241,-57.2852,-1.480612,-0.74945,-51.9939,3960
-0.2679505,-0.794443,-0.02065086,0.1259627,-0.8211661,0.07885933,-2.528655,-0.4185129,0.5379635,-0.01090061,0.1189089,0.004062693,0.8831454,-14.17697,-0.584944,-0.06537,-34.21,-1.077598,-0.3091,-55.362,-1.477922,-0.77657,-51.0295,3961
-0.3132067,-0.8003014,-0.0129118,0.1520643,-0.8154543,0.07473278,-2.16666,-0.1757544,0.3664435,-0.02590682,0.1713555,0.01047145,0.8822628,-14.62727,-0.589622,-0.07879,-35.8209,-1.069455,-0.33598,-54.0999,-1.476039,-0.80172,-50.8099,3962
-0.3319497,-0.8027088,-0.009620667,0.1777954,-0.8096585,0.07269001,-1.378369,-0.07222188,0.1760691,-0.04413172,0.1738768,0.0160505,0.8801214,-15.39882,-0.592601,-0.08862,-37.3744,-1.060283,-0.36255,-53.3837,-1.474502,-0.82521,-51.028,3963
-0.3146095,-0.8086891,-0.004528999,0.2030597,-0.8017039,0.0723238,-0.3036577,-0.1794112,0.2010175,-0.06593294,0.2386403,0.0372795,0.8763868,-16.44844,-0.597124,-0.09706,-39.2793,-1.051168,-0.39079,-52.7398,-1.470467,-0.84795,-50.8457,3964
-0.2938914,-0.8114274,0.001022339,0.226902,-0.7925781,0.07779408,-0.2353501,-0.08214794,0.1054011,-0.1416221,0.2737758,0.1029692,0.8708059,-17.53734,-0.599761,-0.10231,-41.312,-1.040925,-0.41468,-52.3292,-1.463957,-0.86815,-50.4772,3965
-0.2679043,-0.8130541,0.008691788,0.2468605,-0.778688,0.08858871,-0.1464,-0.04880239,0.08737651,-0.3272614,0.4167068,0.1811332,0.8628665,-18.26241,-0.598583,-0.10659,-42.8707,-1.028516,-0.43509,-51.6136,-1.454453,-0.88424,-49.9673,3966
-0.2363319,-0.8166218,0.01407242,0.2563844,-0.7588215,0.1042061,0.006122651,-0.1070319,-0.0201418,-0.6553382,0.596,0.2869635,0.8547574,-18.8674,-0.595265,-0.10868,-44.6977,-1.015821,-0.45407,-50.6343,-1.444141,-0.89903,-49.2312,3967
-0.2058024,-0.8204675,0.01927948,0.255919,-0.7340139,0.1250076,-0.005092672,-0.1153737,-0.01012812,-0.9349487,0.7442364,0.457711,0.8483456,-19.70476,-0.591269,-0.11027,-47.1135,-1.003249,-0.47308,-49.702,-1.432851,-0.91582,-47.9356,3968
