0.130662,-0.8112611,-0.1299515,-0.08166766,-0.8320981,0.0681839,0.4391142,-0.5071804,-2.280029,-0.0001072894,-0.09281609,0.007724839,0.4007028,2.778755,-0.002614,-0.31848,4.92925,-0.029867,-0.41145,9.49345,0.022943,-0.33769,45.33425,1359
0.1360576,-0.8197479,-0.1909237,-0.08421898,-0.8344258,0.08328438,0.2383971,-0.2546085,-2.274708,-1.430526E-05,-0.06983112,0.007495955,0.3897946,2.628563,-0.008711,-0.31501,4.31858,-0.031839,-0.39538,8.75569,0.020705,-0.32415,47.04619,1360
0.1314354,-0.8204423,-0.2412128,-0.08610201,-0.8355839,0.1001244,-0.0824412,-0.02083203,-2.00697,-0.0002646473,-0.03474389,0.006923745,0.3764271,2.845352,-0.014522,-0.30973,4.09739,-0.033031,-0.37719,8.56518,0.017905,-0.30983,49.53448,1361
0.1204944,-0.8170202,-0.2681084,-0.08787155,-0.8348541,0.1188965,-0.2765707,0.1026635,-1.365923,-0.001423373,0.0218942,0.004119914,0.3605715,3.160042,-0.020581,-0.30151,3.82335,-0.033869,-0.35665,8.48432,0.013648,-0.29444,52.31712,1362
0.1159468,-0.817599,-0.2674637,-0.08977222,-0.8310785,0.1397343,-0.08159719,-0.01736301,-0.6016791,-0.002188704,0.1132708,0.004119914,0.3423678,3.825378,-0.026525,-0.29023,3.79811,-0.034765,-0.33371,8.93316,0.00765,-0.2777,55.59876,1363
0.1109581,-0.8204911,-0.2504978,-0.09109092,-0.827246,0.1595821,-0.1173174,-0.08676318,-0.1106083,-0.007217003,0.1149749,-0.02414728,0.3234485,4.752144,-0.031637,-0.27806,3.90933,-0.034733,-0.31044,9.93467,0.000719,-0.2613,59.53837,1364
0.1081133,-0.8205013,-0.2298222,-0.09312701,-0.8229191,0.1789417,-0.03381048,-0.0003075631,-0.01590745,-0.00954876,0.1298077,-0.05538996,0.3034153,5.757927,-0.036517,-0.26395,4.21256,-0.035112,-0.28602,11.14013,-0.008138,-0.24424,63.27133,1365
0.1062524,-0.8200485,-0.2084484,-0.0955956,-0.8147267,0.1961575,0.002453352,0.01358642,-0.01190197,-0.0157787,0.2457768,-0.1366438,0.2824562,6.477997,-0.041283,-0.2487,4.45946,-0.03559,-0.26049,12.23585,-0.017937,-0.22544,66.42375,1366
0.1051073,-0.8210957,-0.1879425,-0.09817958,-0.8035656,0.2082596,0.004327341,-0.03141792,-0.009384249,-0.03883877,0.334836,-0.2615001,0.2619548,6.523537,-0.044935,-0.23395,4.25544,-0.034995,-0.2354,12.97922,-0.02699,-0.20657,68.84402,1367
0.1038852,-0.8231568,-0.1704121,-0.1020083,-0.7902991,0.2139492,0.002310299,-0.06183448,-0.006465977,-0.07588939,0.3979991,-0.3616941,0.2438182,5.910484,-0.047805,-0.22171,3.47599,-0.033889,-0.21297,13.33204,-0.035933,-0.19017,70.59104,1368
0.1027517,-0.8247278,-0.1547031,-0.1067104,-0.7729755,0.2141151,0.001273168,-0.04712867,-0.004692125,-0.1057874,0.5197118,-0.4709863,0.2273718,5.473724,-0.049943,-0.21044,2.76887,-0.032164,-0.19192,14.11672,-0.04447,-0.17514,72.82732,1369
0.1019003,-0.8263341,-0.1393414,-0.1113253,-0.7519013,0.2102661,0.0002074262,-0.04819084,-0.003204378,-0.1126968,0.6322334,-0.5795346,0.2111225,5.351181,-0.05135,-0.1986,2.03169,-0.029628,-0.17087,15.34358,-0.052533,-0.16017,75.53518,1370
0.1017952,-0.8276871,-0.1242523,-0.1161687,-0.7306455,0.2030144,-0.0008511628,-0.04059117,-0.0008583155,-0.1430025,0.6376783,-0.6710883,0.1947303,5.476852,-0.051968,-0.18643,1.571,-0.025455,-0.1496,17.26216,-0.059533,-0.14558,78.78686,1371
0.1027522,-0.8291167,-0.1100426,-0.1202896,-0.7135906,0.1919594,-0.001609341,-0.04288716,-0.0003433262,-0.153946,0.5116544,-0.7582931,0.1786302,5.861931,-0.051188,-0.17468,1.61425,-0.019583,-0.12887,20.05965,-0.064352,-0.1319,82.37675,1372
0.1043229,-0.8296606,-0.09657478,-0.1234856,-0.7043269,0.178791,-0.002567794,-0.01631694,-5.722103E-05,-0.1455703,0.2779136,-0.7991489,0.162771,6.439316,-0.049335,-0.16338,2.04582,-0.012892,-0.10925,23.31872,-0.068033,-0.11983,86.13682,1373
0.1067569,-0.8302088,-0.08384132,-0.1267002,-0.7059589,0.1610813,-0.003068478,-0.01644747,0.0006294313,-0.1725286,-0.04896154,-0.9126754,0.147016,6.924629,-0.046298,-0.15216,2.8101,-0.005187,-0.09095,26.7541,-0.070252,-0.10963,89.6918,1374
0.1096482,-0.8309828,-0.07159805,-0.1287651,-0.7194387,0.1392536,-0.002717999,-0.02321922,0.0006866524,-0.1514069,-0.4043971,-1.021453,0.1309956,7.211075,-0.042537,-0.14078,3.62783,0.002439,-0.0737,30.10073,-0.072359,-0.10188,93.12123,1375
0.1124361,-0.8319169,-0.05985069,-0.1314833,-0.7446841,0.111742,-0.001709478,-0.02802221,0.0001144421,-0.1668923,-0.7573704,-1.177666,0.1149029,7.450394,-0.038778,-0.12944,4.2815,0.009205,-0.05781,33.0827,-0.075586,-0.09665,96.3911,1376
0.1152482,-0.8329261,-0.04813004,-0.1371512,-0.77836,0.07993126,0.0005936682,-0.03027708,-0.0006294313,-0.253811,-1.010287,-1.306585,0.09822721,7.383835,-0.035111,-0.11766,4.58822,0.01533,-0.04349,35.65662,-0.078811,-0.09264,99.48272,1377
0.118428,-0.8364695,-0.03636932,-0.1424741,-0.8098681,0.05066299,0.001323236,-0.1063024,-0.0010872,-0.2537574,-0.9452521,-1.231969,0.08089335,6.692688,-0.031114,-0.10509,4.68758,0.021001,-0.03045,38.14268,-0.082091,-0.08942,102.82468,1378
0.1214516,-0.8383345,-0.02528191,-0.1345596,-0.8199261,0.05707741,-0.001359,-0.05595144,-0.001316084,0.1453665,-0.3017426,-0.1415076,0.06366441,4.907875,-0.027253,-0.09297,4.5642,0.025557,-0.01921,40.405,-0.086346,-0.0875,106.249,1379
0.1249018,-0.8404107,-0.01395416,-0.1249257,-0.8279948,0.07187653,-0.002882509,-0.06228688,-0.00165941,0.1826317,-0.2420629,0.1024829,0.04575179,0.6287613,-0.023128,-0.08037,4.43711,0.029416,-0.00914,42.72761,-0.090133,-0.08549,109.86391,1380
0.1286843,-0.843294,-0.002735138,-0.1206964,-0.8352108,0.08584976,-0.004627751,-0.08650032,-0.003147157,0.008776275,-0.2164833,0.07948001,0.02793444,-11.41483,-0.018509,-0.06746,4.46779,0.032427,-9.99999999998e-05,45.43709,-0.094078,-0.08341,113.82979,1381
0.1328068,-0.845493,0.007446289,-0.1161635,-0.8396674,0.09732819,-0.006408756,-0.0659687,-0.007152629,0.005904495,-0.1337005,0.03175767,0.01568686,-53.01355,-0.013288,-0.05514,4.66097,0.034229,0.00707,48.49377,-0.097747,-0.08155,118.13307,1382
0.1365895,-0.8467011,0.01657104,-0.1120905,-0.8419369,0.1065769,-0.0100566,-0.03624595,-0.008812039,-0.001348271,-0.06808408,-0.005092672,0.02092668,-109.9251,-0.00824,-0.04348,5.13505,0.034175,0.01253,51.80065,-0.100986,-0.08007,122.64825,1383
0.1404138,-0.8467867,0.02472687,-0.1081161,-0.8427452,0.1148491,-0.00625855,-0.002567794,-0.009727576,-0.00175597,-0.02425099,-0.006237092,0.0350195,-129.1031,-0.003096,-0.03238,6.02534,0.032356,0.01676,55.62904,-0.102142,-0.07976,127.43354,1384
0.1434331,-0.8460823,0.03155899,-0.1049088,-0.8427203,0.1219902,-0.004313035,0.02113244,-0.008239829,0.001326813,0.0007492379,0.001029979,0.04848786,-136.3093,0.001405,-0.02207,6.92757,0.028379,0.01971,59.05877,-0.103349,-0.08197,131.56337,1385
0.1461511,-0.8453422,0.03796387,-0.1020755,-0.8422403,0.1285248,-0.003147157,0.02220355,-0.00331882,0.0003147157,0.01439824,0.0005722103,0.06059758,-140.3928,0.005693,-0.01179,7.77639,0.023346,0.02326,61.96429,-0.105608,-0.08788,134.34859,1386
0.1484299,-0.8447645,0.04401016,-0.09972227,-0.8415704,0.1345539,-0.00250342,0.01733261,-0.0006866524,-0.0002717999,0.02009889,-0.001201642,0.0707165,-142.9131,0.00994,-0.00145,8.72378,0.017945,0.02738,64.58858,-0.110323,-0.0957,136.45398,1387
0.149914,-0.8441692,0.04948807,-0.09820259,-0.8408,0.1399479,-0.002603557,0.01785833,-0.0006294313,-0.001537815,0.02311193,-0.003147157,0.078412,-144.9473,0.013916,0.00874,9.85605,0.011872,0.03154,67.11505,-0.117888,-0.10402,138.77745,1388
0.1508012,-0.8432863,0.05404854,-0.09725857,-0.8400235,0.1444988,-0.002245926,0.02648618,-0.001430526,-0.0005400235,0.02329432,-0.001716631,0.08353312,-146.5795,0.017779,0.01852,11.34785,0.005473,0.0353,70.05845,-0.126607,-0.11363,141.58735,1389
0.1512616,-0.8423638,0.05758476,-0.09668779,-0.8394141,0.1480961,-0.002653625,0.0276771,-0.002632167,0.0006580419,0.01828212,-0.0008010945,0.0858245,-147.5809,0.021722,0.02773,13.31189,-0.001183,0.03843,73.50349,-0.13432,-0.1236,145.06339,1390
0.1517179,-0.8415829,0.06037331,-0.09609473,-0.8390573,0.1510448,-0.002517725,0.02342665,-0.004463241,0.001584307,0.0107057,0.0003433262,0.08605229,-148.3833,0.026513,0.03683,15.69116,-0.007565,0.04085,77.21586,-0.140797,-0.13304,148.57596,1391
0.1518786,-0.8409894,0.06279373,-0.09580696,-0.8388553,0.153595,-0.002110026,0.01780647,-0.001487747,0.001702326,0.006060065,0.002403283,0.08395359,-149.5023,0.031605,0.04581,18.4454,-0.013164,0.04278,80.7625,-0.147459,-0.14208,151.8653,1392
0.151633,-0.8405881,0.06498337,-0.09591818,-0.8388374,0.1559143,-0.001480594,0.01203787,0.0005722103,0.002549912,0.0005364472,0.004463241,0.0797848,-151.3879,0.036443,0.05413,21.2729,-0.018698,0.04355,84.091,-0.154436,-0.15014,154.8082,1393
0.1511118,-0.8403119,0.06652832,-0.09628916,-0.839036,0.1576576,-0.0006079735,0.008284532,0.001373305,0.003898183,-0.005959928,0.007324292,0.07371636,-154.308,0.041111,0.06121,23.944,-0.023954,0.04253,86.8817,-0.160674,-0.15736,157.459,1394
0.1503642,-0.8401838,0.06742287,-0.0969553,-0.839314,0.1587334,0.0009155365,0.003844538,0.001544968,0.003361735,-0.008339966,0.006980966,0.0664928,-158.5441,0.044976,0.06708,26.4729,-0.029822,0.0389,89.4934,-0.166115,-0.16374,159.8128,1395
0.1495001,-0.8402133,0.06790352,-0.09781599,-0.8395762,0.1592884,0.00152351,-0.0008851378,0.00223162,0.001623647,-0.007866104,0.004463241,0.05989271,-164.605,0.047983,0.07163,28.8012,-0.036808,0.03279,92.1096,-0.170941,-0.16923,161.9295,1396
0.148658,-0.8403735,0.06794739,-0.09865069,-0.839808,0.1593552,0.0009799101,-0.004804778,0.002632167,0.001201642,-0.006952355,0.00331882,0.05462827,-171.8668,0.050441,0.07417,31.0684,-0.0437,0.02502,94.8945,-0.174639,-0.17386,163.7106,1397
0.1478295,-0.8406274,0.06726265,-0.09948444,-0.8400078,0.1586494,0.0009870628,-0.007619338,0.002689389,0.000829705,-0.005993903,0.002059957,0.05027794,179.8955,0.052115,0.07464,33.4551,-0.050977,0.01567,98.1371,-0.177507,-0.17851,165.082,1398
0.147068,-0.8409204,0.06636047,-0.1002598,-0.8401445,0.157692,0.0009155365,-0.008788792,0.002460504,0.000500684,-0.004102033,0.0008010945,0.04748372,170.7564,0.05281,0.07376,35.8408,-0.059093,0.00547,101.6848,-0.179767,-0.18254,166.1613,1399
0.1465249,-0.8412917,0.06521988,-0.1008306,-0.8402786,0.1564636,0.001044284,-0.01113843,0.002403283,0.0002145789,-0.004021565,-0.0002288841,0.04610923,161.1287,0.052544,0.07123,38.2905,-0.067005,-0.00512,105.4268,-0.181552,-0.18591,167.0597,1400
0.1458747,-0.8417315,0.06372452,-0.1015172,-0.8404278,0.1548462,0.001008521,-0.0131966,0.002517725,-8.583155E-05,-0.004477546,-0.001144421,0.04567383,151.1258,0.050936,0.06736,40.9693,-0.075569,-0.01595,109.362,-0.183036,-0.18893,167.8083,1401
0.1450241,-0.8422248,0.06189346,-0.1024053,-0.8405163,0.1528587,0.0009799101,-0.01479879,0.002059957,-0.0001430526,-0.002655413,-0.002632167,0.04589281,142.0047,0.047517,0.06221,43.8328,-0.084459,-0.02641,113.4721,-0.183841,-0.19157,168.4579,1402
0.1441195,-0.8427807,0.05970955,-0.1033256,-0.8405449,0.1504707,0.0008010945,-0.01667636,0.001773852,0.0003290209,-0.0008583155,-0.004348798,0.04595793,132.5433,0.042415,0.05601,46.6656,-0.092746,-0.03659,117.5132,-0.184077,-0.19333,168.7598,1403
0.1430256,-0.8433601,0.05713463,-0.1044731,-0.8404334,0.1475925,0.0005221419,-0.01738089,0.001316084,-0.0010872,0.00334743,-0.00778206,0.04579644,122.1872,0.035452,0.04914,49.6037,-0.099046,-0.04738,121.4082,-0.184255,-0.19445,168.919,1404
0.1416988,-0.843932,0.05396652,-0.1059227,-0.8401007,0.1440125,0.0003218683,-0.01715737,0.001201642,-0.003361735,0.009979705,-0.0111581,0.04600211,108.7817,0.026974,0.04178,52.1312,-0.104754,-0.0599,124.6358,-0.183994,-0.19468,168.8877,1405
0.1402349,-0.8444732,0.05025482,-0.1075411,-0.8395759,0.1398201,2.861052E-05,-0.01623826,0.001544968,-0.004606293,0.01574473,-0.01287473,0.04852874,92.38296,0.017653,0.03505,54.1879,-0.111301,-0.07609,126.5722,-0.183339,-0.19497,168.545,1406
0.1383572,-0.8449392,0.04605484,-0.1096354,-0.8388038,0.1350403,0.0002074262,-0.01397802,0.002174399,-0.006287161,0.023162,-0.01522079,0.05428438,76.12984,0.008005,0.02883,55.8648,-0.120263,-0.09425,127.7302,-0.181039,-0.19586,167.8848,1407
0.1359851,-0.845277,0.04146576,-0.1123065,-0.8376689,0.1297112,0.001022826,-0.01013349,0.002861052,-0.007950147,0.0340483,-0.01934071,0.06396987,61.97984,-0.002044,0.0228,57.259,-0.131804,-0.11276,128.9214,-0.179065,-0.19768,166.8167,1408
0.1331608,-0.8454137,0.03640556,-0.1155522,-0.8360016,0.1237164,0.002260231,-0.004102033,0.003662146,-0.01038204,0.05001833,-0.02437616,0.07748639,50.61398,-0.012306,0.01678,58.7106,-0.144386,-0.13215,130.2395,-0.177788,-0.20056,165.4037,1409
0.1299069,-0.8453718,0.0309906,-0.1194186,-0.8335814,0.117033,0.004234356,0.001255286,0.005092672,-0.01414075,0.07260813,-0.03295932,0.09310678,41.69929,-0.022905,0.0107,60.1916,-0.156042,-0.15133,131.7515,-0.176976,-0.20377,163.7265,1410
0.125828,-0.8450168,0.0251255,-0.124411,-0.829733,0.1092033,0.005121282,0.01065205,0.008697596,-0.02228402,0.1154542,-0.05024007,0.1110379,34.51608,-0.034078,0.00402,61.5247,-0.16731,-0.16987,132.8848,-0.175969,-0.20686,161.6449,1411
0.1211064,-0.84447,0.01897812,-0.1303285,-0.8248201,0.100462,0.004177135,0.01640277,0.01081477,-0.03170045,0.1473871,-0.06700583,0.1298835,28.55795,-0.044769,-0.00303,62.3171,-0.179064,-0.18789,133.4199,-0.175624,-0.20951,159.2115,1412
0.1161904,-0.8439711,0.01320457,-0.1366198,-0.8193707,0.0918045,0.00359062,0.01496866,0.01132976,-0.03766932,0.1634823,-0.07518844,0.1480333,23.42393,-0.055141,-0.01058,62.8181,-0.190879,-0.20427,133.5353,-0.175681,-0.21172,156.6132,1413
0.1111176,-0.8441953,0.007892609,-0.1430513,-0.8153415,0.0840683,0.002861052,-0.006727048,0.008125386,-0.03789821,0.1208794,-0.06460255,0.1644849,18.45895,-0.065065,-0.01868,62.9377,-0.201785,-0.21857,133.515,-0.176133,-0.21394,154.0367,1414
0.1065533,-0.8442535,0.002990723,-0.14914,-0.8127481,0.07846832,0.002388978,-0.001745241,0.003948251,-0.04334493,0.07780093,-0.01699465,0.1803966,13.54918,-0.074798,-0.02818,63.0205,-0.211091,-0.23082,133.3399,-0.176266,-0.21628,151.557,1415
0.1026926,-0.8442724,-0.001132965,-0.1529225,-0.8123443,0.07449722,0.001816768,-0.0005668458,0.0005149893,0.00416283,0.01211477,0.005092672,0.1979215,8.788483,-0.084791,-0.03884,63.3084,-0.218924,-0.24086,133.1283,-0.176025,-0.2183,149.4312,1416
0.09939814,-0.8442159,-0.003671646,-0.1528341,-0.8148571,0.07081032,0.001137268,0.001695173,0.001487747,0.1026259,-0.07538334,-0.03295932,0.2166447,4.910172,-0.094141,-0.04915,63.8261,-0.22508,-0.24803,132.6422,-0.175763,-0.21898,147.6544,1417
0.09689474,-0.8442427,-0.004850388,-0.1473393,-0.8181406,0.06508827,0.0009656049,-0.0008046707,0.001831073,0.2409113,-0.09850779,-0.1344694,0.2354304,1.815781,-0.103092,-0.05897,64.682,-0.229622,-0.25315,131.6269,-0.175148,-0.21855,146.021,1418
0.09544039,-0.8443668,-0.004909515,-0.1368575,-0.8214797,0.05709076,0.001001368,-0.003722943,0.001487747,0.3590906,-0.1001744,-0.2366662,0.2533898,-1.103668,-0.111903,-0.06829,65.844,-0.232577,-0.2563,130.3205,-0.173796,-0.21725,144.3988,1419
0.0951736,-0.8444594,-0.003572464,-0.1238792,-0.8246682,0.04521179,0.001359,-0.002778796,0.0007438734,0.3987162,-0.09565568,-0.3957407,0.2680998,-4.188232,-0.119549,-0.07635,67.1363,-0.234096,-0.25714,128.7692,-0.171412,-0.21469,142.5387,1420
0.09616113,-0.8434094,-0.001276016,-0.1098845,-0.8267373,0.03082848,0.001873989,0.03150197,0.0001716631,0.3920928,-0.06207409,-0.5002263,0.2795236,-7.624237,-0.126505,-0.08331,68.3927,-0.233972,-0.25629,126.839,-0.168079,-0.21135,140.1579,1421
0.09876394,-0.841777,0.001928329,-0.0968852,-0.8288487,0.01872635,0.002009889,0.04897226,-0.001316084,0.3139074,-0.06334011,-0.4605149,0.2884617,-11.21593,-0.131976,-0.08862,69.6393,-0.231358,-0.25378,124.6251,-0.163239,-0.2074,137.3706,1422
0.1029541,-0.8408896,0.005752563,-0.09054685,-0.8318941,0.01261711,0.0005936682,0.02662208,-0.004062693,0.06503885,-0.09136411,-0.3020698,0.2947747,-14.94716,-0.135161,-0.0926,70.8476,-0.226492,-0.24934,122.0942,-0.156916,-0.20292,134.2376,1423
0.1087453,-0.8400462,0.009666443,-0.08431172,-0.8340392,0.01645851,-0.001816768,0.02530064,-0.01018534,0.01150143,-0.06435399,-0.01235974,0.2979269,-19.09506,-0.134498,-0.09652,71.8045,-0.219707,-0.24359,119.3153,-0.149103,-0.19814,130.7332,1424
0.1156332,-0.8383815,0.01350212,-0.07676482,-0.8344828,0.02147102,-0.007560329,0.04994323,-0.00944147,0.01220954,-0.01330925,0.02586391,0.2984784,-23.2607,-0.131728,-0.10168,72.5046,-0.210968,-0.23646,116.7565,-0.140205,-0.19338,127.32,1425
0.1230876,-0.8362151,0.01595688,-0.06877613,-0.834079,0.02466393,-0.01207364,0.06499057,-0.0155069,0.003955404,0.01211477,0.00663764,0.2979977,-27.46754,-0.128954,-0.11114,72.3843,-0.200992,-0.23002,114.3571,-0.130827,-0.18977,124.0699,1426
0.130801,-0.833206,0.01691246,-0.06104064,-0.8336545,0.02658653,-0.00152351,0.09027512,-0.02964049,-0.0008583155,0.01273704,-0.0006294313,0.2967402,-31.71294,-0.128268,-0.12308,71.8654,-0.189044,-0.22469,112.02,-0.121802,-0.18723,120.913,1427
0.138804,-0.8288359,0.0159359,-0.05331922,-0.8331321,0.02807045,0.01080047,0.1311041,-0.06969522,0.002353215,0.01567141,0.004119914,0.2950549,-36.08226,-0.12976,-0.13556,71.6624,-0.177021,-0.22048,109.5577,-0.113115,-0.18536,117.753,1428
0.1461139,-0.8221136,0.01313019,-0.04581928,-0.8321751,0.02910614,-0.001559273,0.2016719,-0.1092922,0.004141372,0.02871065,0.005950987,0.2930673,-40.81352,-0.13208,-0.14893,71.5289,-0.165482,-0.21734,106.6931,-0.104878,-0.18413,114.2507,1429
0.1521287,-0.8117975,0.008533478,-0.03843832,-0.8297009,0.02971458,-0.03567731,0.3094853,-0.1527802,0.005307251,0.07422462,0.003376041,0.2907068,-45.77177,-0.133137,-0.16203,71.5599,-0.154071,-0.21447,103.5349,-0.096949,-0.18338,110.4734,1430
0.1542318,-0.7975009,0.001544952,-0.03132629,-0.8266618,0.03033829,-0.1445832,0.428902,-0.2253364,0.00568634,0.09117456,0.003032715,0.2877891,-50.88958,-0.133232,-0.17389,71.3601,-0.141891,-0.21088,100.1202,-0.089419,-0.18277,106.4623,1431
0.1541102,-0.7778003,-0.01014137,-0.02531266,-0.8230309,0.03096962,-0.1785582,0.5910235,-0.3666724,0.005500372,0.1089274,0.002861052,0.2845126,-55.7117,-0.134295,-0.18486,71.1028,-0.130855,-0.20648,96.8944,-0.083137,-0.1822,102.6416,1432
0.1506956,-0.7534701,-0.0266552,-0.01980948,-0.819589,0.0324707,-0.2625587,0.7299151,-0.5374199,0.00497823,0.1032589,0.003032715,0.2795337,-60.16806,-0.135738,-0.19369,70.7172,-0.12054,-0.20114,93.7951,-0.077521,-0.18078,98.9815,1433
0.1458545,-0.7282013,-0.04721642,-0.0149219,-0.8166184,0.03510475,-0.2879076,0.7580714,-0.6927178,0.003955404,0.08911818,0.003147157,0.2730128,-63.89802,-0.13672,-0.19989,70.5773,-0.111068,-0.19526,91.099,-0.072578,-0.17832,95.7529,1434
0.1405025,-0.7057018,-0.07119751,-0.009760857,-0.8145179,0.03969193,-0.3132422,0.6749918,-0.8533944,0.002152941,0.06301824,0.003662146,0.2631062,-67.26242,-0.136293,-0.20264,70.3194,-0.101468,-0.1881,88.5365,-0.067414,-0.17392,92.662,1435
0.126792,-0.6921989,-0.09808922,-0.00368619,-0.8148317,0.04632759,-0.5934393,0.4050909,-1.002055,0.0001215947,-0.009416436,0.003776588,0.2502725,-70.50076,-0.134133,-0.20202,69.8199,-0.091234,-0.17946,86.1228,-0.061432,-0.16751,89.661,1436
0.1049674,-0.6882511,-0.1252518,0.002311945,-0.8149146,0.05417061,-0.8352983,0.1184332,-1.046687,-0.0006079735,-0.002485539,0.003490483,0.235402,-73.99713,-0.130939,-0.19888,68.8161,-0.081622,-0.16983,83.8283,-0.055627,-0.15993,86.6079,1437
0.0758338,-0.6949894,-0.1475525,0.008731842,-0.8153021,0.06278992,-1.066443,-0.2021494,-0.9266374,0.0001716631,-0.0116266,0.0009727575,0.2199542,-77.91242,-0.12653,-0.19418,66.9449,-0.072056,-0.15958,81.339,-0.049635,-0.15154,83.2116,1438
0.04005361,-0.7104007,-0.1663685,0.01614952,-0.8162017,0.07201958,-1.293138,-0.4623441,-0.8406914,0.002810983,-0.02698687,0.0006866524,0.2041458,-82.39549,-0.120674,-0.18801,64.4765,-0.061893,-0.14896,78.5548,-0.042871,-0.14264,79.3851,1439
-0.003650904,-0.732998,-0.181118,0.02358651,-0.8178738,0.08139801,-1.531178,-0.6779262,-0.7235027,0.003082783,-0.05016318,0.0003433262,0.1881889,-87.32943,-0.114547,-0.18079,61.6329,-0.051863,-0.13834,75.4024,-0.036199,-0.13383,75.0993,1440
-0.05318248,-0.7583358,-0.1872311,0.03148341,-0.8193015,0.09061241,-1.722414,-0.7601421,-0.4610871,0.0004577682,-0.04283352,-0.001258863,0.1710651,-93.20523,-0.107467,-0.17298,58.4463,-0.041574,-0.12804,71.7652,-0.02908,-0.12553,70.2629,1441
-0.1048002,-0.7853354,-0.1837711,0.03936982,-0.8207346,0.09911919,-1.788704,-0.8099959,-0.1528946,-0.003562009,-0.04299266,-0.001487747,0.154034,-99.68619,-0.099382,-0.16516,54.9858,-0.031263,-0.11878,67.7313,-0.022034,-0.11822,64.9781,1442
-0.1565052,-0.8091244,-0.1690407,0.04672623,-0.8223778,0.1071434,-1.771874,-0.713675,0.2037069,-1.430526E-05,-0.04929592,0.002517725,0.1381194,-106.6175,-0.091331,-0.15674,51.2466,-0.021755,-0.11032,63.39,-0.015794,-0.11169,59.36,1443
-0.1788154,-0.8196951,-0.1584206,0.0520556,-0.8242399,0.1153469,-0.8249592,-0.3171243,0.07347181,0.004234356,-0.05586203,0.0009727575,0.1237075,-113.2297,-0.085209,-0.14707,47.5108,-0.014605,-0.10162,58.9287,-0.011804,-0.10496,53.5311,1444
-0.1733505,-0.8220637,-0.1510887,0.05653644,-0.8248877,0.1246395,0.03284845,-0.07105958,-0.05939543,0.003325972,-0.01943548,-0.0005722103,0.1093901,-119.4321,-0.07924,-0.13478,44.2519,-0.008477,-0.0917,54.8154,-0.008492,-0.09731,47.9015,1445
-0.1680372,-0.824193,-0.1380424,0.06166649,-0.8268296,0.1370354,0.006920169,-0.06388013,0.01842517,0.001423373,-0.05825816,-0.0010872,0.09270745,-125.0661,-0.072038,-0.11888,41.9728,-0.001873,-0.07863,51.6856,-0.004253,-0.08675,43.137,1446
-0.161046,-0.8273199,-0.1239109,0.06876516,-0.8296574,0.150919,-0.00261071,-0.09380852,0.007324292,0.0006151261,-0.08483554,-0.0001144421,0.07475971,-132.1597,-0.060776,-0.10161,40.1546,0.006466,-0.06415,49.0476,0.002209,-0.07483,38.7802,1447
-0.1521088,-0.8312374,-0.1102619,0.07790256,-0.8327513,0.1646328,-0.005911648,-0.1175266,-0.004921009,9.298418E-05,-0.09281788,-0.002975494,0.05773547,-143.931,-0.047261,-0.08492,37.8953,0.016645,-0.0498,46.0906,0.010542,-0.06332,33.9883,1448
-0.1424189,-0.8350183,-0.09635353,0.08758211,-0.8352714,0.1786404,0.0002181552,-0.1134282,-0.009155365,-9.298418E-05,-0.0756015,-0.006179872,0.04301197,-163.0225,-0.033402,-0.06841,35.1642,0.027202,-0.0352,42.7218,0.01926,-0.0513,28.6206,1449
-0.1341116,-0.8372147,-0.08307076,0.09549928,-0.835946,0.1923981,0.001409068,-0.0658918,-0.009670354,-0.01029263,-0.02023836,0.004577682,0.03383648,168.8912,-0.020934,-0.05244,31.975,0.036188,-0.02135,38.9135,0.026646,-0.03997,22.7353,1450
-0.1272228,-0.838551,-0.07104492,0.103054,-0.8352829,0.202837,-0.00389103,-0.0400887,-0.01047145,0.01608626,0.01989146,-0.05807935,0.03263513,136.5513,-0.008659,-0.03699,28.7601,0.043813,-0.00888,35.1022,0.03239,-0.02889,16.8996,1451
-0.1205721,-0.8393475,-0.05985451,0.1134009,-0.8337314,0.210577,-0.007274223,-0.02389693,-0.009727576,0.103613,0.04654573,-0.1132404,0.03883086,110.3304,0.00344,-0.02162,25.7916,0.051158,0.00266,31.5388,0.037437,-0.01641,11.2836,1452
-0.1139033,-0.8402907,-0.04982376,0.1286254,-0.8311149,0.2144661,-0.003311667,-0.02829401,-0.005950987,0.2533604,0.07849652,-0.1902027,0.04861593,93.86343,0.015198,-0.00745,23.0779,0.058217,0.01291,28.2643,0.041664,-0.00378,6.0586,1453
-0.1081524,-0.8413937,-0.04120827,0.1427708,-0.8280664,0.2160816,0.0003647841,-0.03309164,-0.003089936,0.2522017,0.0914553,-0.2130911,0.05843079,83.28726,0.025652,0.00463,20.5217,0.064142,0.02157,25.1756,0.043367,0.00874,0.8135,1454
-0.1034803,-0.8427538,-0.03401566,0.1555088,-0.8246803,0.2131615,0.0003218683,-0.04080396,-0.0006866524,0.2423025,0.1015852,-0.3040726,0.06721232,75.88321,0.034825,0.01454,18.2171,0.068879,0.02872,22.3426,0.04275,0.02037,-4.4472,1455
