[6/28/2022 9:43:50 PM]
Idx 4315 : [ 0.0182147 , -0.7710896 , -0.1153488 , -0.01761246 , -0.8273376 , 0.05844402 , -0.1557986 , 0.4053234 , -0.3592336 , 0.007453039 , -0.01646177 , 0.005064061 , -0.005793629 , -0.06523019 , -0.01401915 , 5.733691 , 11.1393 , 5.494532 , 183.7083 , 269.7335 , ]
Idx 4316 : [ 0.0156064 , -0.7570192 , -0.1272459 , -0.01719809 , -0.8258612 , 0.06220531 , -0.09055229 , 0.3741469 , -0.4651498 , 0.0001287473 , -0.003678239 , 0.004606293 , -0.01230252 , -0.04796911 , -0.1082336 , 5.733281 , 11.1357 , 5.744571 , 187.3582 , 270.1037 , ]
Idx 4317 : [ 0.01414061 , -0.747694 , -0.1428509 , -0.01554585 , -0.8242468 , 0.06842804 , -0.08900732 , 0.234726 , -0.6466263 , 0.004534767 , 0.003402863 , 0.008211218 , -0.04503295 , -0.04503116 , -0.1784724 , 5.73178 , 11.12975 , 5.686789 , 191.252 , 270.4655 , ]
Idx 4318 : [ 0.009231567 , -0.7449576 , -0.1611032 , -0.01281452 , -0.823614 , 0.07589722 , -0.2295708 , 0.06371383 , -0.7742864 , -0.0003576314 , 0.000602609 , -0.002632167 , -0.08229815 , -0.01838047 , -0.2267097 , 5.729037 , 11.12219 , 5.496131 , 195.1555 , 270.7749 , ]
Idx 4319 : [ 0.0003151894 , -0.7482633 , -0.179287 , -0.008694649 , -0.8238096 , 0.08453941 , -0.3888455 , -0.09898344 , -0.8046994 , 0.002245926 , -0.005677399 , 8.583155E-05 , -0.1213515 , 0.0001895447 , -0.2591827 , 5.724992 , 11.11355 , 5.389599 , 198.8774 , 270.9978 , ]
Idx 4320 : [ -0.01422501 , -0.756144 , -0.1977463 , -0.004060268 , -0.8241128 , 0.093503 , -0.5676755 , -0.240112 , -0.8267009 , 0.007567482 , -0.01278354 , -0.004005472 , -0.1314653 , -0.00368718 , -0.2729157 , 5.72061 , 11.10445 , 5.515925 , 202.2117 , 270.9688 , ]
Idx 4321 : [ -0.0341363 , -0.7676272 , -0.2140751 , 0.002316952 , -0.82504 , 0.1035347 , -0.7771617 , -0.3259399 , -0.7906516 , 0.01150143 , -0.009260866 , 0.0001716631 , -0.1798171 , 0.0185575 , -0.3007824 , 5.714616 , 11.09443 , 5.386246 , 205.8385 , 270.9603 , ]
Idx 4322 : [ -0.05901241 , -0.7802978 , -0.2253103 , 0.009951115 , -0.8256135 , 0.1133299 , -0.9578229 , -0.3713019 , -0.6292025 , 0.01749533 , -0.008384669 , 0.001716631 , -0.2115318 , 0.008819192 , -0.292142 , 5.707565 , 11.08469 , 5.313942 , 209.2951 , 271.0474 , ]
Idx 4323 : [ -0.08645821 , -0.7942145 , -0.2263279 , 0.01765585 , -0.8253057 , 0.1232815 , -1.039148 , -0.427527 , -0.3226122 , 0.01537815 , -0.0007867892 , 0.006465977 , -0.2157662 , -0.01002083 , -0.2920848 , 5.700373 , 11.07495 , 5.191456 , 212.828 , 271.1182 , ]
Idx 4324 : [ -0.09921455 , -0.8024518 , -0.2261505 , 0.02456188 , -0.8252101 , 0.1331005 , -0.5761586 , -0.2420307 , -0.2822141 , 0.01371874 , 0.007959088 , 0.007038187 , -0.1934643 , 0.005090883 , -0.2875357 , 5.693924 , 11.06537 , 4.921117 , 216.3912 , 271.127 , ]
Idx 4325 : [ -0.09232044 , -0.8063822 , -0.2208157 , 0.02996778 , -0.8232652 , 0.1432524 , 0.05672035 , -0.1700645 , -0.1371302 , 0.01207364 , 0.006195965 , 0.007381513 , -0.1501051 , -0.05215161 , -0.2971774 , 5.68892 , 11.05546 , 4.971915 , 219.8055 , 271.0672 , ]
Idx 4326 : [ -0.08233738 , -0.8130386 , -0.2101088 , 0.03463316 , -0.8233755 , 0.1531591 , 0.1649539 , -0.1849884 , 0.02560641 , 0.005421693 , 0.0113995 , 0.001602189 , -0.1345409 , 0.01470759 , -0.2956038 , 5.684436 , 11.04561 , 4.328949 , 222.5536 , 270.9695 , ]
Idx 4327 : [ -0.0753603 , -0.8176149 , -0.1992359 , 0.0395093 , -0.8243372 , 0.1641388 , 0.06880829 , -0.09672143 , -0.004119914 , 0.005779324 , 0.01171422 , -0.0009155365 , -0.1405062 , 0.04056792 , -0.3303084 , 5.679752 , 11.0346 , 3.485811 , 224.2413 , 270.5538 , ]
Idx 4328 : [ -0.06973457 , -0.8215455 , -0.1884031 , 0.04486942 , -0.825922 , 0.1757183 , 0.006437366 , -0.05732296 , -0.02600696 , -0.001530663 , 0.01305355 , -0.003604925 , -0.1623361 , 0.06059707 , -0.3509938 , 5.674341 , 11.0229 , 2.505321 , 225.2718 , 270.1269 , ]
Idx 4329 : [ -0.0659132 , -0.8240595 , -0.1771917 , 0.04877996 , -0.8270618 , 0.18748 , -0.008797734 , -0.03335807 , -0.02589252 , -0.006122651 , 0.00786968 , -0.009384249 , -0.1234401 , 0.04206282 , -0.3622378 , 5.670227 , 11.01083 , 1.677174 , 225.9361 , 269.525 , ]
Idx 4330 : [ -0.06188297 , -0.8258395 , -0.1662893 , 0.05264759 , -0.8277395 , 0.1985455 , -0.004820872 , -0.02528812 , -0.01696604 , -0.009698965 , 0.007778484 , -0.01207364 , -0.1257289 , 0.02810983 , -0.3440415 , 5.666036 , 10.99936 , 1.041058 , 226.8363 , 269.162 , ]
Idx 4331 : [ -0.05780888 , -0.8266139 , -0.1549454 , 0.05621576 , -0.8272466 , 0.2097816 , 0.003547704 , -0.02834587 , -0.009298418 , -0.01163017 , 0.009673931 , -0.01253141 , -0.1186764 , -0.005112342 , -0.3496205 , 5.66208 , 10.9877 , 0.4610513 , 228.0526 , 268.8638 , ]
Idx 4332 : [ -0.0537076 , -0.827018 , -0.1439228 , 0.05997181 , -0.8262372 , 0.2211323 , 0.0001859684 , -0.03165038 , -0.01585023 , -0.01017104 , 0.01075577 , -0.006008208 , -0.1228536 , -0.01952668 , -0.3465306 , 5.657985 , 10.97615 , 359.8829 , 229.4719 , 268.6829 , ]
Idx 4333 : [ -0.04982948 , -0.8270053 , -0.1322575 , 0.06391859 , -0.8249663 , 0.2330256 , -0.0008726207 , -0.03152879 , -0.009384249 , 0.001187336 , 0.006217423 , -0.002546336 , -0.1172173 , -0.03190967 , -0.3593481 , 5.654078 , 10.96417 , 359.1535 , 230.8891 , 268.4821 , ]
Idx 4334 : [ -0.04601145 , -0.827015 , -0.120903 , 0.06757355 , -0.8235769 , 0.2441387 , 0.001473442 , -0.02844601 , -0.009613133 , -0.003418957 , 0.01352741 , -0.01685159 , -0.1130688 , -0.02815632 , -0.3502499 , 5.650309 , 10.9525 , 358.5179 , 232.3949 , 268.2461 , ]
Idx 4335 : [ -0.04318762 , -0.8271155 , -0.1107893 , 0.07001352 , -0.8221085 , 0.2528658 , -0.001573578 , -0.02516831 , -0.009470081 , -0.01308931 , 0.02189777 , -0.05106977 , -0.08628932 , -0.02215348 , -0.3128846 , 5.647432 , 10.94207 , 358.2913 , 233.8038 , 268.0676 , ]
Idx 4336 : [ -0.04098082 , -0.8273401 , -0.1020231 , 0.07263756 , -0.8208624 , 0.2570238 , -0.003447567 , -0.01578943 , -0.009813407 , 0.009069533 , 0.02833335 , -0.1480594 , -0.0696523 , -0.009051652 , -0.2728013 , 5.645111 , 10.93298 , 358.3266 , 235.0612 , 267.9921 , ]
Idx 4337 : [ -0.03876925 , -0.8279813 , -0.09410572 , 0.0772624 , -0.8200218 , 0.2528982 , -0.003705062 , -0.01392259 , -0.01090061 , 0.06869385 , 0.030531 , -0.3721942 , -0.07005285 , 0.005314403 , -0.2484251 , 5.642776 , 10.9247 , 358.3661 , 236.1252 , 267.9405 , ]
Idx 4338 : [ -0.03704548 , -0.8288686 , -0.08679295 , 0.08241367 , -0.8184861 , 0.2407112 , -0.002188704 , -0.01868982 , -0.005035451 , 0.1006375 , 0.05400235 , -0.5900347 , -0.05390221 , 0.007930477 , -0.2244209 , 5.640979 , 10.91722 , 358.4856 , 237.1254 , 267.8279 , ]
Idx 4339 : [ -0.03544331 , -0.8297478 , -0.08026409 , 0.09029293 , -0.8150651 , 0.2248592 , 0.005579051 , -0.01859684 , -0.003519093 , 0.1938935 , 0.110408 , -0.6749507 , -0.04248662 , 0.007778484 , -0.1993867 , 5.639563 , 10.91057 , 358.6541 , 238.2325 , 267.7277 , ]
Idx 4340 : [ -0.03423691 , -0.830367 , -0.07411385 , 0.09905148 , -0.8110409 , 0.2055397 , 0.002918273 , -0.01622574 , 0.004291577 , 0.2294849 , 0.1230771 , -0.7598095 , -0.03327403 , 0.002349639 , -0.1802176 , 5.638453 , 10.90456 , 358.8184 , 239.3148 , 267.6531 , ]
Idx 4341 : [ -0.03339624 , -0.8307236 , -0.06851101 , 0.1079059 , -0.807997 , 0.1848469 , -0.001845378 , -0.005509312 , 0.005579051 , 0.2385688 , 0.09650864 , -0.7832987 , -0.02706555 , 0.005189233 , -0.1625077 , 5.637551 , 10.89915 , 358.975 , 240.2526 , 267.5878 , ]
Idx 4342 : [ -0.03249407 , -0.8312758 , -0.06388283 , 0.116569 , -0.8070008 , 0.1641541 , 0.00138761 , 0.005425269 , -0.001058589 , 0.23422 , 0.05187623 , -0.7606964 , -0.02567794 , 0.02199076 , -0.1399054 , 5.636695 , 10.89448 , 359.2361 , 241.0544 , 267.5159 , ]
Idx 4343 : [ -0.03149414 , -0.8314071 , -0.05995178 , 0.124433 , -0.8091915 , 0.1447659 , -0.002889662 , 0.007649736 , 0.002460504 , 0.2030345 , -0.05413109 , -0.6971238 , -0.03288779 , 0.01158905 , -0.115472 , 5.635599 , 10.89063 , 359.3169 , 241.7638 , 267.3947 , ]
Idx 4344 : [ -0.03022575 , -0.8319112 , -0.05709171 , 0.1290503 , -0.8157309 , 0.1345749 , -0.001215947 , 0.007343962 , 0.001630799 , 0.09924988 , -0.1737159 , -0.3899041 , -0.03926793 , 0.0224682 , -0.08417214 , 5.63429 , 10.88783 , 359.3898 , 242.5988 , 267.2233 , ]
Idx 4345 : [ -0.02863932 , -0.8336283 , -0.05488205 , 0.1311007 , -0.8249933 , 0.1332493 , -0.0002145789 , 0.01293017 , 0.001745241 , 0.01370444 , -0.2134309 , -0.1043139 , -0.04780817 , 0.0644434 , -0.06454533 , 5.632697 , 10.88568 , 359.7345 , 243.5593 , 267.0663 , ]
Idx 4346 : [ -0.02732372 , -0.8357263 , -0.05308819 , 0.1335917 , -0.8307707 , 0.1333456 , -0.001373305 , 0.01841266 , 0.004692125 , 0.03388916 , -0.09197029 , -0.04623459 , -0.04084151 , 0.081354 , -0.04912426 , 5.631335 , 10.88404 , 0.2392315 , 244.5757 , 266.8729 , ]
Idx 4347 : [ -0.02677155 , -0.8369484 , -0.05145645 , 0.1352253 , -0.8327777 , 0.1347923 , -0.000829705 , 0.02054235 , 0.008812039 , 0.03161462 , -0.003005892 , 0.003261599 , -0.01739519 , 0.05720494 , -0.04014055 , 5.630755 , 10.8827 , 0.750147 , 245.6504 , 266.7776 , ]
Idx 4348 : [ -0.02619553 , -0.8373392 , -0.05027103 , 0.1361742 , -0.8329628 , 0.136322 , -0.002689389 , 0.01614348 , 0.007066797 , 0.008497323 , 0.02231263 , 0.01739519 , -0.01997014 , 0.02786664 , -0.02849607 , 5.63009 , 10.88175 , 1.223105 , 246.9525 , 266.7244 , ]
Idx 4349 : [ -0.02489901 , -0.8368145 , -0.04956913 , 0.137898 , -0.8322183 , 0.1373606 , -0.00138761 , 0.005824028 , 0.001916905 , 0.0114299 , 0.01241875 , 0.01201642 , -0.04028361 , -0.009915332 , -0.01914044 , 5.628747 , 10.88111 , 1.292122 , 248.11 , 266.7531 , ]
Idx 4350 : [ -0.02327156 , -0.8357053 , -0.04943371 , 0.1396093 , -0.8310342 , 0.1377449 , 0.001158726 , -0.0005525406 , -0.0007152629 , 0.003676451 , 0.001695173 , 0.006752082 , -0.04766512 , -0.03383015 , -0.004777956 , 5.627158 , 10.88095 , 1.026875 , 248.9347 , 266.9011 , ]
Idx 4351 : [ -0.0212822 , -0.8341855 , -0.04962921 , 0.1412501 , -0.8291956 , 0.1378345 , 0.001459136 , -0.004708218 , 0.0007152629 , -0.008998008 , 0.004856635 , 0.009269807 , -0.0582224 , -0.05030265 , 0.006580418 , 5.625217 , 10.88117 , 0.5472192 , 249.5819 , 267.1392 , ]
Idx 4352 : [ -0.01982927 , -0.8324391 , -0.05026054 , 0.1421618 , -0.8264832 , 0.1378994 , -0.0003576314 , -0.002208374 , 0 , -0.0165941 , 0.0267705 , 0.02088568 , -0.04394575 , -0.05459959 , 0.01894016 , 5.623753 , 10.8818 , 0.1469944 , 250.1694 , 267.3519 , ]
Idx 4353 : [ -0.01819849 , -0.8307758 , -0.05129242 , 0.1428576 , -0.8231003 , 0.1378384 , -0.0007867892 , 0.001548544 , 0.002861052 , -0.0288394 , 0.05313867 , 0.03198656 , -0.04971077 , -0.04835177 , 0.03381763 , 5.622096 , 10.88293 , 359.847 , 250.784 , 267.5874 , ]
Idx 4354 : [ -0.01668978 , -0.8294464 , -0.05235386 , 0.1443343 , -0.8194116 , 0.1381874 , -0.002017041 , 0.008255922 , 0.006008208 , -0.002975494 , 0.07903297 , 0.04832316 , -0.04727888 , -0.03162714 , 0.03785171 , 5.62052 , 10.88419 , 359.688 , 251.4529 , 267.8746 , ]
Idx 4355 : [ -0.0156312 , -0.8292159 , -0.05336571 , 0.1467352 , -0.8156122 , 0.1392403 , -0.00165941 , 0.01210046 , 0.00998507 , 0.03860989 , 0.1191717 , 0.07192684 , -0.03341708 , 0.005187444 , 0.04034083 , 5.619406 , 10.88554 , 359.8767 , 252.0705 , 268.1393 , ]
Idx 4356 : [ -0.01516867 , -0.8294505 , -0.05425453 , 0.1507506 , -0.8117378 , 0.1407328 , -0.003218683 , 0.01483813 , 0.01135837 , 0.1033698 , 0.1381083 , 0.08279883 , -0.01709478 , 0.02187453 , 0.03802337 , 5.618836 , 10.8868 , 0.2139886 , 252.6204 , 268.3045 , ]
Idx 4357 : [ -0.01507092 , -0.8285766 , -0.05574036 , 0.1593509 , -0.807552 , 0.1409559 , -0.00220301 , 0.01624362 , 0.003147157 , 0.252874 , 0.115599 , 0.0544172 , -0.005135587 , -0.009974341 , 0.04772234 , 5.618665 , 10.8884 , 0.1993685 , 253.1148 , 268.3505 , ]
Idx 4358 : [ -0.01571321 , -0.8261053 , -0.05785179 , 0.1733208 , -0.803007 , 0.1397076 , -0.006780692 , 0.002548124 , 0.009269807 , 0.4315896 , 0.06476169 , 0.03516232 , 0.01248849 , -0.07159066 , 0.07261349 , 5.619081 , 10.89082 , 359.6378 , 253.5714 , 268.3532 , ]
Idx 4359 : [ -0.01686382 , -0.823791 , -0.06087112 , 0.1885309 , -0.798963 , 0.1354485 , -0.001301778 , -0.0006169142 , 0.002632167 , 0.4895259 , 0.05127541 , -0.0345615 , 0.03321681 , -0.07004748 , 0.09321306 , 5.620188 , 10.89392 , 359.0278 , 253.8792 , 268.422 , ]
Idx 4360 : [ -0.01841021 , -0.8228122 , -0.06396198 , 0.2014308 , -0.7943754 , 0.1209316 , 0.0008583155 , -0.001693385 , 0.003061325 , 0.4342504 , 0.1065724 , -0.3397213 , 0.04725027 , -0.03105672 , 0.09578801 , 5.621763 , 10.89712 , 358.7712 , 254.0876 , 268.6595 , ]
Idx 4361 : [ -0.02089214 , -0.8225632 , -0.06770325 , 0.2149777 , -0.790743 , 0.1018009 , 0.0002717999 , -0.0004988959 , -0.005579051 , 0.4811431 , 0.1010023 , -0.4672669 , 0.07473066 , -0.007969817 , 0.10666 , 5.624254 , 10.90067 , 358.6761 , 254.0979 , 268.8878 , ]
Idx 4362 : [ -0.02427483 , -0.8230441 , -0.07185364 , 0.2306013 , -0.7893049 , 0.08317661 , 0.003132852 , -0.0026876 , -0.004949619 , 0.5733261 , 0.05488212 , -0.4391714 , 0.1046143 , 0.01173925 , 0.1195633 , 5.627741 , 10.90466 , 358.6444 , 253.8155 , 268.9812 , ]
Idx 4363 : [ -0.02859592 , -0.8231352 , -0.0771246 , 0.2478509 , -0.7893123 , 0.06807804 , 0.01580731 , -0.01780826 , -0.02732304 , 0.6629342 , -0.0152959 , -0.3221544 , 0.1454416 , -0.01507417 , 0.1308073 , 5.632589 , 10.90902 , 358.6678 , 253.4339 , 268.8261 , ]
Idx 4364 : [ -0.03480673 , -0.8192965 , -0.08229065 , 0.2758727 , -0.7916447 , 0.05850601 , 0.02831011 , -0.002621439 , -0.02603557 , 1.055299 , -0.1877547 , -0.1582161 , 0.2146361 , -0.1177823 , 0.1289476 , 5.639744 , 10.91331 , 358.681 , 252.9909 , 268.6188 , ]
Idx 4365 : [ -0.04084063 , -0.8093174 , -0.08429337 , 0.2937093 , -0.7933819 , 0.05300426 , 0.02117178 , 0.05213372 , 0.001316084 , 0.737293 , -0.2993608 , -0.1036559 , 0.2021905 , -0.2472449 , 0.06139817 , 5.646483 , 10.91536 , 358.7267 , 252.3455 , 268.125 , ]
Idx 4366 : [ -0.04722452 , -0.7895768 , -0.08143902 , 0.2978549 , -0.7909899 , 0.04757404 , -0.03181489 , 0.1240498 , 0.04998257 , 0.2840738 , -0.3964148 , -0.198557 , 0.1597039 , -0.4681735 , -0.0356487 , 5.651807 , 10.91417 , 359.2614 , 251.6745 , 267.2092 , ]
Idx 4367 : [ -0.0541296 , -0.760178 , -0.07339001 , 0.2975378 , -0.7787108 , 0.04714966 , -0.1271594 , 0.3138055 , 0.1432242 , 0.07048201 , -0.199789 , -0.1109802 , 0.079995 , -0.5681655 , -0.09824851 , 5.654473 , 10.9109 , 0.4528292 , 251.773 , 266.3602 , ]
Idx 4368 : [ -0.0592165 , -0.7216232 , -0.05857468 , 0.2952886 , -0.7532551 , 0.05470085 , -0.1776427 , 0.4687422 , 0.265477 , -0.0925121 , 0.07576601 , 0.04755068 , -0.0250342 , -0.6879148 , -0.1789874 , 5.653639 , 10.90493 , 0.8665057 , 253.6109 , 265.9695 , ]
Idx 4369 : [ -0.06298447 , -0.6811282 , -0.0412426 , 0.2968707 , -0.7283517 , 0.06150723 , -0.2243064 , 0.4877843 , 0.3266749 , -0.06380145 , 0.02003273 , 0.01090061 , -0.1112663 , -0.7270772 , -0.1932926 , 5.64993 , 10.89849 , 0.8788356 , 256.9406 , 265.7391 , ]
Idx 4370 : [ -0.06656647 , -0.644654 , -0.02362347 , 0.3012481 , -0.7089319 , 0.06722832 , -0.227425 , 0.4856581 , 0.3448998 , 0.01135837 , -0.02598193 , -0.01204503 , -0.1199639 , -0.6085796 , -0.1836795 , 5.645931 , 10.89237 , 2.114856 , 259.4848 , 264.8038 , ]
Idx 4371 : [ -0.06932116 , -0.6114841 , -0.008635521 , 0.3061781 , -0.6894244 , 0.07352543 , -0.2698687 , 0.4474184 , 0.2740601 , -0.03932516 , 0.03754415 , 0.0133325 , -0.1872272 , -0.5476875 , -0.1755827 , 5.63969 , 10.88651 , 2.749879 , 260.27 , 263.1202 , ]
Idx 4372 : [ -0.073843 , -0.5825491 , -0.001054764 , 0.3150196 , -0.6721902 , 0.07806587 , -0.4517171 , 0.3914973 , 0.1048289 , -0.05081227 , 0.04046958 , 0.01361861 , -0.3160604 , -0.4765618 , -0.1225961 , 5.629155 , 10.88243 , 2.68902 , 260.2898 , 262.4283 , ]
Idx 4373 : [ -0.08420181 , -0.5575774 , 0.001190186 , 0.3253045 , -0.658613 , 0.07946205 , -0.6277433 , 0.3646446 , 0.03450428 , -0.008425797 , 0.02280795 , 0.009040923 , -0.3169759 , -0.3845128 , -0.03284487 , 5.618589 , 10.88133 , 3.482599 , 259.2974 , 262.0633 , ]
Idx 4374 : [ -0.09786892 , -0.5363415 , 0.001726151 , 0.3372998 , -0.6477023 , 0.08054543 , -0.7778913 , 0.332608 , -0.006237092 , -0.008010944 , 0.0228455 , 0.01018534 , -0.367874 , -0.3044767 , -0.0223162 , 5.606327 , 10.88059 , 4.172678 , 257.3145 , 261.5959 , ]
Idx 4375 : [ -0.1197748 , -0.5197948 , -0.002702713 , 0.3518295 , -0.6391071 , 0.0822401 , -1.116812 , 0.2686259 , -0.1690882 , -0.02373242 , 0.03008038 , 0.01461997 , -0.4596279 , -0.227779 , -0.03622091 , 5.591006 , 10.87938 , 4.624656 , 254.5784 , 260.6603 , ]
Idx 4376 : [ -0.1479316 , -0.507714 , -0.01216125 , 0.3703818 , -0.6330867 , 0.08179188 , -1.412544 , 0.2083364 , -0.2572085 , -0.01125824 , 0.02652374 , 0.01310362 , -0.5678329 , -0.1540909 , 0.02655056 , 5.572079 , 10.88027 , 5.283178 , 252.1397 , 259.8255 , ]
Idx 4377 : [ -0.1785932 , -0.5021081 , -0.02167416 , 0.3932552 , -0.6300968 , 0.07987213 , -1.597611 , 0.09995262 , -0.2146075 , 0.008454408 , 0.0214704 , 0.01318945 , -0.6777545 , -0.06822714 , 0.07078242 , 5.549487 , 10.88263 , 6.213681 , 249.3873 , 259.0436 , ]
Idx 4378 : [ -0.2075248 , -0.5073315 , -0.02720165 , 0.4218035 , -0.6320765 , 0.07747269 , -1.708706 , -0.07130456 , -0.07693367 , 0.01570717 , 0.02600696 , 0.01690882 , -0.8407486 , 0.08539882 , 0.08889287 , 5.521462 , 10.88559 , 7.445169 , 245.66 , 257.7943 , ]
Idx 4379 : [ -0.2274079 , -0.5296113 , -0.02626514 , 0.4571986 , -0.6400536 , 0.07396603 , -1.671541 , -0.3646696 , 0.168001 , -0.01317514 , 0.06441837 , 0.03470455 , -1.07504 , 0.3037328 , 0.1399054 , 5.485628 , 10.89025 , 8.953827 , 240.3878 , 255.9529 , ]
Idx 4380 : [ -0.232584 , -0.5725656 , -0.02018452 , 0.4997587 , -0.6512539 , 0.07084942 , -1.507188 , -0.7177037 , 0.406956 , -0.0750883 , 0.2349209 , 0.1310362 , -1.351904 , 0.5709354 , 0.2245353 , 5.440565 , 10.89774 , 10.49074 , 233.7919 , 253.4461 , ]
Idx 4381 : [ -0.2127538 , -0.6263776 , -0.01770401 , 0.5483704 , -0.6497504 , 0.07776451 , -1.113135 , -0.9063722 , 0.3971712 , -0.249684 , 0.7531128 , 0.5302101 , -1.708048 , 0.7080048 , 0.3227552 , 5.383631 , 10.90849 , 11.00461 , 225.9697 , 250.3363 , ]
Idx 4382 : [ -0.1542425 , -0.6791901 , -0.02265549 , 0.5758643 , -0.6362208 , 0.09859467 , -0.2246355 , -0.8904093 , 0.2347493 , -1.155164 , 1.099874 , 1.008206 , -1.979991 , 0.6939821 , 0.3832951 , 5.317632 , 10.92127 , 11.17342 , 217.5193 , 247.2695 , ]
Idx 4383 : [ -0.07035732 , -0.7094324 , -0.03255939 , 0.5725894 , -0.6095902 , 0.08586884 , 0.6512325 , -0.7312097 , -0.04717874 , -1.963597 , 0.974991 , -0.1318373 , -1.865348 , 0.1760673 , 0.2499415 , 5.255454 , 10.9296 , 10.75477 , 210.0698 , 245.0615 , ]
Idx 4384 : [ -0.01386118 , -0.7190381 , -0.03650951 , 0.5483198 , -0.5580458 , 0.07703781 , 0.08309925 , -0.1304801 , -0.04860927 , -2.339897 , 1.704044 , -0.1950379 , -1.611802 , 0.1576958 , 0.06989549 , 5.201728 , 10.93193 , 8.361217 , 204.8668 , 244.3867 , ]
Idx 4385 : [ 0.03589153 , -0.7132465 , -0.03506374 , 0.4842091 , -0.4968791 , 0.07782555 , -0.1671855 , 0.2565648 , 0.08963674 , -3.583124 , 1.917833 , 0.06989549 , -1.659782 , 0.08281314 , 0.0462632 , 5.146402 , 10.93347 , 5.844189 , 200.6526 , 244.7609 , ]
Idx 4386 : [ 0.0993619 , -0.7154175 , -0.03818798 , 0.3936696 , -0.4455548 , 0.07047749 , -0.02336049 , 0.05781649 , 0.09819129 , -4.643701 , 1.662693 , -0.02852468 , -1.92749 , 0.1229483 , 0.1919193 , 5.082153 , 10.93987 , 3.629079 , 194.8238 , 244.4316 , ]
Idx 4387 : [ 0.1681967 , -0.716768 , -0.04545307 , 0.2900753 , -0.4175365 , 0.07540798 , 0.001888294 , 0.02573516 , 0.0699241 , -5.171036 , 0.9068076 , 0.4357954 , -2.063176 , 0.06625123 , 0.287879 , 5.013381 , 10.94947 , 2.987587 , 188.6119 , 242.2091 , ]
Idx 4388 : [ 0.2435102 , -0.7159636 , -0.05146408 , 0.1893721 , -0.4221114 , 0.08134747 , -0.06069721 , 0.1073073 , 0.1645105 , -5.341254 , -0.05407387 , 0.5230289 , -2.320127 , 0.08317435 , 0.3448426 , 4.936045 , 10.96096 , 4.475725 , 182.3852 , 240.8638 , ]
Idx 4389 : [ 0.3276486 , -0.7129423 , -0.05221176 , 0.09345198 , -0.4587358 , 0.0843153 , -0.1485458 , 0.195746 , 0.1993009 , -5.550354 , -0.9936361 , 0.3107674 , -2.672723 , 0.1051061 , 0.2217315 , 4.846955 , 10.96835 , 6.197614 , 178.4207 , 241.2156 , ]
Idx 4390 : [ 0.4160304 , -0.705776 , -0.0538168 , -0.002641201 , -0.5202855 , 0.08137894 , -0.399975 , 0.4085796 , -0.08557405 , -5.934279 , -1.652921 , -0.1255143 , -3.051455 , 0.1935895 , -0.03742256 , 4.745241 , 10.96711 , 7.998142 , 177.2134 , 242.5066 , ]
Idx 4391 : [ 0.4908295 , -0.6866074 , -0.05551338 , -0.09400034 , -0.5889099 , 0.06479549 , -1.06351 , 0.7256467 , -0.2792959 , -6.048306 , -1.908171 , -0.725906 , -3.307504 , 0.1505807 , -0.2283977 , 4.634992 , 10.95949 , 8.911267 , 177.8174 , 243.5817 , ]
Idx 4392 : [ 0.543848 , -0.6537941 , -0.05561161 , -0.1678758 , -0.6545472 , 0.0438776 , -1.867237 , 1.088907 , -0.2964908 , -5.674095 , -1.86464 , -0.921087 , -3.45781 , 0.1044981 , -0.2935439 , 4.519732 , 10.94971 , 7.618345 , 179.0547 , 244.1725 , ]
Idx 4393 : [ 0.5828524 , -0.5879461 , -0.04757023 , -0.2113643 , -0.7089806 , 0.02546787 , -2.080328 , 1.876283 , 0.008697596 , -4.555138 , -1.732195 , -0.7848437 , -3.250469 , -0.09917656 , -0.2325463 , 4.411385 , 10.94196 , 4.969159 , 180.4887 , 244.7558 , ]
Idx 4394 : [ 0.5787182 , -0.497243 , -0.03570652 , -0.1973138 , -0.744046 , -0.000213623 , -3.060939 , 2.503829 , 0.1966115 , -2.515394 , -1.269264 , -0.9297559 , -2.936912 , -0.2172915 , -0.1593034 , 4.313488 , 10.93665 , 2.777725 , 181.5098 , 245.6355 , ]
Idx 4395 : [ 0.518486 , -0.4006203 , -0.03358269 , -0.09990358 , -0.7343332 , -0.006969452 , -4.782405 , 2.540243 , 0.01825351 , -0.05308681 , -0.06708093 , -0.248139 , -2.975422 , -0.3584665 , -0.04546211 , 4.214309 , 10.93513 , 0.7682779 , 182.4567 , 247.0579 , ]
Idx 4396 : [ 0.4107971 , -0.3304376 , -0.04880047 , -0.006267548 , -0.7233571 , -0.006983757 , -6.109404 , 1.906708 , -0.3702201 , -0.06959508 , 0.1304926 , 0.08588877 , -2.878704 , -0.198793 , 0.08631793 , 4.118353 , 10.93801 , 1.643996 , 182.9104 , 249.7267 , ]
Idx 4397 : [ 0.2909298 , -0.2924772 , -0.06454086 , 0.09200048 , -0.7170084 , -0.006525993 , -6.574854 , 0.9646375 , -0.539251 , -0.03072769 , 0.01627759 , -0.05330139 , -2.978798 , -0.1741862 , -0.06703444 , 4.019061 , 10.93577 , 4.150465 , 185.4363 , 249.4213 , ]
